2025-12-22 01:54:55 | WARNING  | rate_limiter | <module>:57 | Redis bağlantısı başarısız, in-memory kullanılacak: Timeout connecting to server
2025-12-22 07:46:31 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:31 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:31 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:31 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:31 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:31 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:31 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:31 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:31 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:31 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:31 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:32 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:33 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:46:33 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:46:34 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:46:34 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:46:34 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:34 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:34 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:34 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:34 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:35 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:35 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:46:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:35 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:46:35 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:46:35 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:46:35 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:35 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:36 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:36 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:46:36 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:46:36 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:33 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:33 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:33 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:33 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:33 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:33 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:34 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:34 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:34 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:34 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:34 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:34 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:34 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:34 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:34 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:34 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:34 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:34 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:34 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:34 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:34 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:34 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:34 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:35 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:35 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:36 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:36 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:36 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:36 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:36 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:36 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:36 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:36 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:36 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:36 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:36 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:37 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:38 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:38 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:38 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:38 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:38 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:38 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:38 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:38 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:39 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:39 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:39 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:39 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:39 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:39 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:39 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:39 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:39 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:39 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:39 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:39 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:39 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 07:49:40 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 07:49:40 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:40 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:40 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:40 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:40 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:40 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 07:49:40 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 07:49:40 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 08:35:18 | INFO     | __main__ | lifespan:37 | ElektrAize API kapatiliyor...
2025-12-22 08:41:48 | WARNING  | rate_limiter | <module>:57 | Redis bağlantısı başarısız, in-memory kullanılacak: Timeout connecting to server
2025-12-22 08:41:48 | INFO     | rate_limiter | setup_rate_limiter:104 | Rate limiting middleware aktif ✅
2025-12-22 08:41:48 | INFO     | __main__ | lifespan:30 | ElektrAize API baslatiliyor...
2025-12-22 08:41:48 | INFO     | __main__ | lifespan:31 | ============================================================
2025-12-22 08:41:48 | INFO     | __main__ | lifespan:32 | Tum modeller yukleniyor...
2025-12-22 08:41:48 | INFO     | __main__ | lifespan:33 | ============================================================
2025-12-22 08:41:48 | INFO     | veri_cek | _initialize:402 | Supabase bağlantısı başarılı (SupabaseManager).
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | genel_elektrik çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | genel_elektrik tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | weather çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | weather tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | nufus çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | nufus tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | hizmet çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | hizmet tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | train_2022_2023 çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | train_2022_2023 tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | test_2024_2025 çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | test_2024_2025 tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | build_train_test_frames:489 | Train veya test verisi boş!
2025-12-22 08:41:49 | ERROR    | veri_cek | get_processed_data:534 | Veri işleme hatası: Eğitim veya test verisi boş!
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | genel_elektrik çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | genel_elektrik tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | weather çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | weather tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | nufus çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | nufus tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | hizmet çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | hizmet tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | train_2022_2023 çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | train_2022_2023 tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | test_2024_2025 çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | test_2024_2025 tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | build_train_test_frames:489 | Train veya test verisi boş!
2025-12-22 08:41:49 | ERROR    | veri_cek | get_processed_data:534 | Veri işleme hatası: Eğitim veya test verisi boş!
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | genel_elektrik çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | genel_elektrik tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | weather çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | weather tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | nufus çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | nufus tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | hizmet çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | hizmet tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | train_2022_2023 çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | train_2022_2023 tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | test_2024_2025 çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | test_2024_2025 tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | build_train_test_frames:489 | Train veya test verisi boş!
2025-12-22 08:41:49 | ERROR    | veri_cek | get_processed_data:534 | Veri işleme hatası: Eğitim veya test verisi boş!
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | genel_elektrik çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | genel_elektrik tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | weather çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | weather tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | nufus çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | nufus tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | hizmet çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | hizmet tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | train_2022_2023 çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | train_2022_2023 tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | test_2024_2025 çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | test_2024_2025 tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | build_train_test_frames:489 | Train veya test verisi boş!
2025-12-22 08:41:49 | ERROR    | veri_cek | get_processed_data:534 | Veri işleme hatası: Eğitim veya test verisi boş!
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | genel_elektrik çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | genel_elektrik tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | weather çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | weather tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | nufus çekilemedi: [Errno 11001] getaddrinfo failed
2025-12-22 08:41:49 | INFO     | veri_cek | fetch_tables:470 | nufus tablosu yüklendi -> (0, 0)
2025-12-22 08:41:49 | ERROR    | veri_cek | fetch_table:434 | hizmet çekilemedi: [Errno 11001] getaddrinfo failed
